domain,seed,step,backbone_id,patient_id,phases,n_volumes,n_slices,dice_rv,dice_myo,dice_lv,dice_mean,hd95_rv,hd95_myo,hd95_lv,hd95_mean
vendor_A_Siemens,3,62,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,G7I5V7,ED|ES,2,26,0.4290979843847,0.5849228019077497,0.7497995240718272,0.587940103454759,15.003886970344322,3.4058680516915363,2.33113883008419,6.913631284040016
vendor_A_Siemens,3,63,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,G7S6V0,ED|ES,2,22,0.8691194957463493,0.7446273087371664,0.9207770724943456,0.8448412923259537,2.25,1.8027756377319946,1.5,1.8509252125773317
vendor_A_Siemens,3,64,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,G9N5V9,ED|ES,2,26,0.0032330269757355565,0.07458540655468796,0.06501433960632974,0.04761092437891775,292.3766473047447,32.58083217258516,37.617360586749456,120.85828002135979
vendor_A_Siemens,3,65,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,H1I3W0,ED|ES,2,22,0.338830043749217,0.7225490504181608,0.7203692141380973,0.5939161027684917,10.793970483326385,2.5,2.75,5.347990161108794
vendor_A_Siemens,3,66,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,H1N8S6,ED|ES,2,20,0.7817990440940281,0.7184679674733844,0.8808815207119668,0.7937161774264597,1.8106601717798212,1.8027756377319946,1.5,1.7044786031706052
vendor_A_Siemens,3,67,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,H5N0P0,ED|ES,2,22,0.7302006394266437,0.7384740412982668,0.830068406817746,0.7662476958475523,3.4862490369793893,3.3541019662496847,3.0,3.280117001076358
vendor_A_Siemens,3,68,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,I2J6Z6,ED|ES,2,24,0.7863424238651286,0.7872403778973573,0.8901159868084628,0.8212329295236497,2.5,2.3591257925773226,1.9013878188659974,2.2535045371477733
vendor_A_Siemens,3,69,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,I5L3S2,ED|ES,2,22,0.8038249765989975,0.8233263905214045,0.8575251302573577,0.8282254991259199,3.179449471770337,1.75,1.5,2.1431498239234457
vendor_A_Siemens,3,70,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,I7T3U1,ED|ES,2,24,0.7495970920106048,0.7143598848557539,0.8759500033475971,0.7799689934046518,3.0,4.067814600938963,1.75,2.939271533646321
vendor_A_Siemens,3,71,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,J1T9Y1,ED|ES,2,24,0.2992011391734659,0.24037966847777276,0.3994777210938627,0.3130195095817005,18.31637297521078,15.93786303999207,9.75,14.668078671734284
