domain,seed,step,backbone_id,patient_id,phase,n_slices,z_indices,dice_rv,dice_myo,dice_lv,dice_mean,hd95_rv,hd95_myo,hd95_lv,hd95_mean
vendor_D_Canon,1,30,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,I4L4V7,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,2.511300853211627e-10,1.9821605546120592e-10,2.394636014752242e-10,2.2960324741919756e-10,541.0697736891241,541.0697736891241,541.0697736891241,541.0697736891241
vendor_D_Canon,1,31,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,I8N8Y1,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,1.1657729073017285e-10,0.16964741960453272,0.014480930143332557,0.06137611662148087,52.06966487312935,9.604686356149273,31.301150495432466,30.991833908237027
vendor_D_Canon,1,31,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,I8N8Y1,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,3.042287799500369e-10,0.3468750000728934,0.004550625937531143,0.11714187543821776,541.0928755768274,8.631338250816034,33.32041416309227,194.34820933024525
vendor_D_Canon,1,32,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,J6M5O2,ED,11,0|1|2|3|4|5|6|7|8|9|10,1.7120356100475884e-10,0.0984413455499505,2.075119318930251e-10,0.032813781976222,541.0291119708809,18.7949461292125,541.0291119708809,366.9510566903247
vendor_D_Canon,1,32,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,J6M5O2,ES,11,0|1|2|3|4|5|6|7|8|9|10,4.31220353414739e-10,0.09271270524747945,5.633802813727434e-10,0.030904235414026694,541.0291119708809,13.595008144344655,541.0291119708809,365.21774402870216
vendor_D_Canon,1,33,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,K3P3Y6,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,1.6228497238521825e-10,0.18768096878287957,0.010943912599035733,0.06620829384806676,541.0485190812373,7.0,36.24913792078372,194.7658856673403
vendor_D_Canon,1,33,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,K3P3Y6,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,4.510599907753451e-10,0.40922358444115237,0.041530054993978126,0.1502512132953968,541.0485190812373,5.0,20.420575102637414,188.82303139462488
vendor_D_Canon,1,34,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,K5L4S1,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,1.3888888886959875e-10,0.2363367799865744,1.3664935772934551e-10,0.07877892675403755,541.0928755768274,12.529964086141668,541.0928755768274,364.9052384132655
vendor_D_Canon,1,34,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,K5L4S1,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,3.9432176640602454e-10,0.3787920197623951,0.0008406897852708325,0.12654423664732925,541.0928755768274,10.862780491200215,30.939457008809963,194.2983710256125
vendor_D_Canon,1,35,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,K5M7V5,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,2.285191955602104e-10,0.05456730780594143,8.718395814409904e-11,0.01818910270721486,541.0928755768274,25.563646062328434,541.0928755768274,369.2497990719944
vendor_D_Canon,1,35,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,K5M7V5,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,3.819709700603625e-10,0.0874063990350706,1.2199585212614422e-10,0.029135466513012475,541.0928755768274,18.090052515125542,541.0928755768274,366.75860122292676
vendor_D_Canon,1,36,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,K7N0R7,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,2.178174689135662e-10,1.1968880908202406e-10,6.415602745466375e-11,1.3388743515008467e-10,541.0928755768274,26.324893162176366,541.0928755768274,369.50354810527705
vendor_D_Canon,1,36,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,K7N0R7,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,2.6709401702267787e-10,0.0270665692481021,8.099133392071018e-11,0.009022189865395817,541.0928755768274,18.741664813991314,541.0928755768274,366.9758053225487
vendor_D_Canon,1,37,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,L5U7Y4,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,1.567889620324884e-10,0.15978819511605855,1.6069419891359565e-10,0.053262731811180575,541.0697736891241,14.150971698084906,541.0697736891241,365.4301730254444
vendor_D_Canon,1,37,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,L5U7Y4,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,4.582951418614596e-10,0.30659936449680325,0.006538619122787651,0.104379328025962,541.0697736891241,8.803408430829505,25.144581921360317,191.67258801377127
vendor_D_Canon,1,38,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,L6T2T5,ED,11,0|1|2|3|4|5|6|7|8|9|10,1.2113870380119457e-10,0.08714440076084105,3.2669062387236503e-10,0.02904813373622346,541.0291119708809,17.40317038262281,541.0291119708809,366.4871314414615
vendor_D_Canon,1,38,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,L6T2T5,ES,11,0|1|2|3|4|5|6|7|8|9|10,2.872737718220989e-10,0.13895582363897357,9.372071218957756e-10,0.04631860828781815,541.0291119708809,10.259142264341596,541.0291119708809,364.10578873536775
vendor_D_Canon,1,39,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,L8M2U8,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,1.0736525659143597e-10,0.026718171732380783,1.1149514994854552e-10,0.008906057317080397,541.0928755768274,18.275666882497067,541.0928755768274,366.8204726787173
vendor_D_Canon,1,39,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,L8M2U8,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,2.322880371121282e-10,0.03072311745396719,2.3463162828844866e-10,0.010241039306962284,541.0928755768274,15.132745950421556,541.0928755768274,365.7728323680255
vendor_D_Canon,1,40,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,M2P5T8,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,1.8621973925768717e-10,0.07447093515283393,1.90548780451496e-10,0.02482364517653415,541.0485190812373,12.134661099511597,541.0485190812373,364.74389975399544
vendor_D_Canon,1,40,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,M2P5T8,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,5.574136005811518e-10,0.12005610122859577,4.677268473022793e-10,0.040018700751245403,541.0485190812373,7.5,541.0485190812373,363.19901272082484
vendor_D_Canon,1,41,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,N2O7U5,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,1.1393414605059426e-10,0.00044969094992133884,1.0167768173851776e-10,0.0001498970551777222,541.0928755768274,35.72463040219648,541.0928755768274,372.6367938519504
vendor_D_Canon,1,41,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,N2O7U5,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,2.505637684162957e-10,0.0008639309718476084,3.2102728721636364e-10,0.00028797718114622137,541.0928755768274,43.121043359127235,541.0928755768274,375.102264837594
vendor_D_Canon,1,42,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,N7P3T8,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,1.9864918549887777e-10,0.26164471576761605,0.0009465216909691557,0.08753041255241147,541.0928755768274,8.972179222463181,37.91305822997119,195.99270434308724
vendor_D_Canon,1,42,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,N7P3T8,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,4.582951418614596e-10,0.37973220312303896,6.978367057237706e-10,0.12657740142639026,541.0928755768274,12.737739202856996,541.0928755768274,364.97449678550396
vendor_D_Canon,1,43,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,N7W6Z8,ED,11,0|1|2|3|4|5|6|7|8|9|10,2.3854961826370476e-10,4.1476565723153646e-10,2.1528525291382446e-10,2.8953350946968857e-10,541.0291119708809,164.59514318594648,541.0291119708809,415.5511223759027
vendor_D_Canon,1,43,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,N7W6Z8,ES,11,0|1|2|3|4|5|6|7|8|9|10,6.565988176910052e-10,3.4879665143048597e-10,6.238303177642979e-10,5.430752622952631e-10,541.0291119708809,155.12913972424738,541.0291119708809,412.3957878886697
vendor_D_Canon,1,44,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,N9Q4T8,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,1.0930156300040424e-10,0.15404802530454692,9.999999999e-11,0.0513493418379495,541.0928755768274,30.421207609178406,541.0928755768274,370.8689862542777
vendor_D_Canon,1,44,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,N9Q4T8,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,2.0656889068238607e-10,0.3138928402899605,2.5680534148515527e-10,0.10463094691777824,541.0928755768274,15.033296378372908,541.0928755768274,365.7396825106759
vendor_D_Canon,1,45,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,O5U2U7,ED,11,0|1|2|3|4|5|6|7|8|9|10,1.9361084216967842e-10,0.04856579161503023,1.6072002568937317e-10,0.016188597323120366,44.89424569917963,7.762087348130012,541.0291119708809,197.89514833939685
